time,0,1,2,3,4
2011-03-01,2.90276672326966,-29.27894235582312,7.239022662693628,-3.7280575621914775,-4.851495871578287
2011-04-01,2.2625866303244764,-24.0554685114768,7.923663962908371,-1.5667928829743825,-3.0235437230459667
2011-05-01,-0.1260541803278149,-22.860712442342564,5.7371744727876965,-2.824211211909523,-5.711958225092512
2011-06-01,-3.199226514750083,-24.836965235906078,2.2535903909916772,-5.909966850143404,-4.046069269895724
2011-07-01,-1.1889207108511606,-28.473496222703492,6.401527805423063,-1.6547934422818182,-0.2550277264959897
2011-08-01,0.5852870306677183,-29.338591232354766,5.925279363218461,1.7513148074037626,1.8989264624014686
2011-09-01,3.9541161280541592,-28.764742451005638,5.006233973569538,4.043975676192787,-1.1636210042150363
2011-10-01,3.9167673922408266,-28.88500177210616,5.037197863287653,-0.6217484838070914,-8.14271202996049
2011-11-01,0.10203571392631772,-32.987975459156715,6.677533801257174,-2.037274354438862,-3.120894630378654
2011-12-01,1.4917385939021914,-31.49511169280055,7.451274489441464,-2.4079619999410196,-3.0156956173920206
2012-01-01,2.2468624560794934,-19.467973432066803,6.132577532655912,-2.2822010139960716,-1.0985290669399483
2012-02-01,-1.5389692037150924,-9.074452641141452,3.278802282027726,-6.2916205082520795,1.9220426481790764
2012-03-01,-0.7068705489728179,-9.29131580281139,4.064442294776889,-11.366009901455051,-3.8752670930205877
2012-04-01,-2.2304694520761204,-4.823864684257843,1.9915537625176563,-9.92563414378358,-2.071608939019316
2012-05-01,-7.136500129704613,-10.154276357113865,0.012465129049514356,-5.605132689159429,-3.3208632667007896
2012-06-01,-4.567918952808721,-5.60914075652834,-4.449169292215515,-8.153565799913638,-2.362596829464924
2012-07-01,-5.31512245904271,-9.904432895805977,-2.1008815666257883,-4.225282241589863,0.5336868598539666
2012-08-01,-4.39505038189042,-9.059615436742288,-1.5062100925048933,-0.46310284867534657,3.5004118792724643
2012-09-01,-6.934890145595016,-12.013625073060986,-2.2467106638098806,5.3427282499720645,3.172641890638199
2012-10-01,-6.293832653535624,-4.6983056686683815,-1.3103382027094888,5.682218984863997,-1.199999184995878
2012-11-01,-4.753799514446875,-0.04315205161250946,0.7143177482649514,6.883991851858593,-3.6228206036161184
2012-12-01,-5.309601101035644,-6.075223221956052,8.598121192165301,5.119252939486892,0.0965388330222714
2013-01-01,-0.6787967237093435,-9.401154679969887,4.870119058170767,-3.083987602449821,-2.1650038592569874
2013-02-01,-2.7785624956309594,-8.174049928127133,3.043536404885591,-8.341390856684571,1.19516631203886
2013-03-01,-4.1887065937253265,-9.172824018099131,5.418820734433072,-6.0808978838381496,-2.613030561481969
2013-04-01,-8.326851313739075,-8.04622140166478,8.293403632628026,-0.011820909495149245,-1.3286495164168421
2013-05-01,-11.189492298405897,-10.380119915821364,10.021526406279968,2.6792841124691793,5.455674792507753
2013-06-01,-10.782494399630236,-16.58415389867715,10.296559675522092,6.525790400438172,4.702814706758037
2013-07-01,-15.150759779367538,-18.155651681953703,10.30609052243435,7.630274310719997,5.687374137334968
2013-08-01,-17.299165199278114,-20.22634192433689,9.332126083089308,6.382607091264639,3.2157599064609226
2013-09-01,-14.164574695110767,-14.68522467290872,7.893788024709142,3.8512625830714624,-1.3890264369226455
2013-10-01,-9.670950197403364,-16.105643103624903,8.01887018232869,3.907763711864125,0.4320936993116913
2013-11-01,-11.02978294397113,-14.001125927584555,7.07129679155009,3.294488264181395,6.262909686744024
2013-12-01,-11.984761417693637,-14.86950153147181,8.38598685355204,7.260244024658257,10.260699566727146
2014-01-01,-12.905678904953344,-13.787132717674972,8.0856371897258,9.04120629136795,12.77781255173287
2014-02-01,-9.859137144515785,-11.421224351960827,11.136747115990655,13.909586742923628,9.93138182414262
2014-03-01,-10.615582667138241,-3.633303358694221,5.9641119898662565,13.452208019349154,9.690621330076102
2014-04-01,-14.021229511903398,-2.4628957607312367,5.430672855269092,8.037899252801067,9.168812008874186
2014-05-01,-17.3721715394272,0.5269612360178066,3.6292634071136987,9.523208155305634,14.44106368644226
2014-06-01,-24.55622909238828,-6.467368907046252,3.591975402332104,10.535813104784774,17.71908843686056
2014-07-01,-21.994033753421917,-4.268303928372157,2.9846586435519304,11.848552014577532,11.73879332553844
2014-08-01,-24.799765426790593,-2.3210842092307864,7.342506499409325,14.02118759031314,7.4479018524219995
2014-09-01,-24.09968030631483,0.10614853140210989,8.109459753216218,12.63664380655284,5.3087462583581075
2014-10-01,-17.957811975866974,7.386203965975888,6.238823191768192,7.918748649940064,3.124231072727752
2014-11-01,-17.331835527097923,11.193076955081601,3.425154034567021,9.94716487389863,1.5488604609349244
2014-12-01,-15.105725751698671,11.86990083742952,2.9199400302217766,12.29529408631137,2.956367094141413
2015-01-01,-16.994937166511505,9.495685790482858,6.125794017988274,10.579450677847941,5.779196512712263
2015-02-01,-16.580910656093604,10.880565416158033,7.183308109138254,16.037207130510357,11.988727880712448
2015-03-01,-18.849400102834753,7.796805995750146,5.937886654257678,13.916045228215449,12.84535054127257
2015-04-01,-22.541030495055374,13.36457119700823,5.295800269692723,11.789764803860457,11.770964028270114
2015-05-01,-24.07367433939011,11.659699492405675,2.52185963685119,8.750219490580715,8.263166458317682
2015-06-01,-26.677949590136137,16.516846930447617,3.7694131189387035,12.544910428216658,8.74582923602587
2015-07-01,-27.679077647031004,22.87676770175772,6.695369444345802,12.37102608670855,5.935876023512911
2015-08-01,-29.013163159239067,26.982990504325993,11.148358329401617,10.758219668698276,8.937096496605841
2015-09-01,-27.93666621165541,32.26622461158277,6.400832526758778,9.218640367922251,13.575424668762123
2015-10-01,-30.03383657409145,33.71995634439496,7.052732065006672,11.50245095986432,12.220061027411228
2015-11-01,-34.600945917095196,28.739204502021575,1.5093604119231068,10.575393952156185,6.611980913956295
2015-12-01,-31.50087400414687,27.394276386130432,-0.5619475481772955,9.768985860615361,0.8641365698892256
2016-01-01,-32.085154515475296,30.115158263372738,-5.541014326603067,2.5641285937261524,-2.8041102102375626
2016-02-01,-29.984129433468972,26.742573987390315,-5.521597253742623,-3.0225229725087464,-3.3063721536044652
2016-03-01,-28.745951922603343,23.10286897592317,-9.945984138614284,-0.7476104532315748,-2.961281446906472
2016-04-01,-26.920860664830254,18.15318938165825,-6.052958223419781,1.5753549902414383,-1.2726965178722336
2016-05-01,-25.66496227556437,11.785149691442381,-3.846475521813804,-3.2516153254751266,0.10177263859550381
2016-06-01,-29.98890781402582,7.101129540706291,1.4138867225880092,-5.679209132289475,2.8838336454596107
2016-07-01,-27.86327541442734,0.587883858462438,2.2004352274280867,-4.374172804210094,7.0235040747539
2016-08-01,-24.667351165150286,-3.7508479020470933,1.8913838312105113,0.8835968326967105,12.592490052748119
2016-09-01,-25.548563225096764,-7.077785564205687,1.04521039532617,1.9929705680151155,9.21050419068914
2016-10-01,-24.710572036170515,-8.326544532758174,0.444587058525324,-4.214520239080953,-1.90126164557378
2016-11-01,-16.815555426343348,1.8061776924140789,-2.9452718679265653,-11.353308761888377,-14.208132490729458
2016-12-01,-15.154362437408274,4.8744953589133075,-1.6337561464416264,-7.489980003684202,-11.083891966327753
2017-01-01,-22.42238869196981,2.755708311947683,-4.330611165350978,-5.543246503860276,-9.433622588100704
2017-02-01,-23.963066921790293,5.423259155254122,-6.302869301889223,-4.8361031723558385,-5.739992387937361
2017-03-01,-28.877600305767697,4.133264087590889,-5.521024218732583,-6.041997703937985,-0.9232868532316354
2017-04-01,-27.236564332119393,5.393830237706071,0.03808448328237457,-8.006542080793677,-1.2973165933898358
2017-05-01,-24.48680778950648,3.7265642519658018,-2.041993802995646,-5.880021493928229,-1.7320900422994667
2017-06-01,-23.009623045666082,-0.558146617502045,1.981090695832404,-2.555550823272192,-6.132361199680627
2017-07-01,-26.960019617473094,-6.19752481568068,3.683907197970248,3.4415200672625224,-4.079070910738983
2017-08-01,-25.92749385056862,-9.729476427091997,2.880952819954221,6.251129702035822,-1.1630662892575883
2017-09-01,-18.4680267869513,-10.581720817608659,7.327429402522162,4.837681837409081,-6.046516219417678
2017-10-01,-17.232686350160474,-15.519343520030697,7.356447888801854,3.1472017431299664,-4.441036110534808
2017-11-01,-16.182530773802668,-13.97098299087052,11.021006160606435,4.837467892045275,-0.08427818383650187
2017-12-01,-16.667396220462297,-15.327679175822182,8.495592869463033,4.204047117638858,-2.466569540534076
2018-01-01,-16.88519585239502,-14.283746361953533,6.1243696926699975,4.333636856751042,-3.4377721513972266
2018-02-01,-14.82664120936836,-15.328624428098458,11.246741474791273,5.171789891763706,-0.3551797688398062
2018-03-01,-16.684683507405932,-20.827921476789772,10.899005905025472,5.2514109880342685,-4.074825075115644
2018-04-01,-20.303981324410074,-15.436783046634648,8.290676412944972,9.372736964568563,0.9284316538874355
2018-05-01,-20.48203565560841,-12.005186034954953,4.563703546098532,9.975912424913362,-5.576295220074095
2018-06-01,-20.50136403046962,-10.92489303778304,7.899857386609034,7.526829130609671,-5.4268361943694465
2018-07-01,-18.43062832734119,-5.674459504454595,6.958155291438002,7.898540210168402,1.1743851363239788
2018-08-01,-19.65878362306644,-5.114861284135893,7.491323360947135,7.3752328969339,0.18167978077161617
2018-09-01,-20.494327237259494,-2.3651495605959587,8.122824096458752,7.396020106940252,2.7213056801715148
2018-10-01,-26.135659704113714,-0.5023939321923154,7.119685855043591,7.6100587554553645,4.458303587370729
2018-11-01,-30.242114544663686,1.5661837022366556,4.591501561213834,7.116718333869722,7.6007759928625145
2018-12-01,-28.619644480267738,2.7375514857306467,3.252323461325279,6.387622985573087,1.4246360623685206
2019-01-01,-23.013270265538328,-1.152613397254885,4.94374706211105,5.640703558028445,-2.3654259062414353
2019-02-01,-21.315579337222374,-0.028514034132663735,5.8873195859362895,1.163457000847543,-2.095437561671125
2019-03-01,-21.69683564161999,2.7287377871047904,7.861089285429819,-1.2008031847607017,-5.8630291490395345
2019-04-01,-23.11758687768099,5.314496701362493,9.443860589469276,-1.7157935926019494,-0.712988618053441
2019-05-01,-23.613294881040034,2.8168569505841305,8.317392531827059,1.3394198392807164,4.611883834114813
2019-06-01,-24.52990229825806,-1.101788438761258,12.159003196865271,5.019195995509869,5.606957176260319
2019-07-01,-26.336568166901632,-1.9485557530872857,12.682514217180064,7.864425514969314,3.8171387401076844
2019-08-01,-28.46556231658286,-4.005827220970799,17.172079811435793,10.503545540192889,4.690784651772203
2019-09-01,-24.559244192277585,-3.336343776902964,18.354993856045297,14.843822160889648,3.052517959435673
2019-10-01,-22.1393536983845,-4.349036527657539,15.230126603246147,13.495433651442255,6.244549495438735
2019-11-01,-23.112685997480924,1.6709838387351228,13.78915009369577,11.554678477404288,11.341604614571871
2019-12-01,-24.187320159763175,2.4976542438012297,10.34369634030492,6.5712594176402765,4.5559857301135995
2020-01-01,-25.109293641342102,-3.663425403698345,8.190693287058401,5.716544848962274,-0.05495024407134075
2020-02-01,-24.105125886051177,-7.53948021082354,4.908231657043869,3.1408743035072195,0.08841153567355375
2020-03-01,-25.967799671422682,-8.165134355011622,6.070551997934418,1.4311422323268643,-1.4970256133611812
2020-04-01,-26.338581523318908,-4.426793502430012,6.8081450745695795,8.696446721925899,3.4182876335335406
2020-05-01,-24.61545119799552,-6.507338189185896,10.438842538668737,8.450705159385842,0.541307272211581
2020-06-01,-24.837582175264075,-12.966599247634559,11.585735499252658,8.20034713684855,0.27026054591454063
2020-07-01,-22.451038499950656,-15.659252016025494,12.868645678686493,12.620778661226108,4.590142366351941
2020-08-01,-24.71077368034304,-18.94847280979159,13.04143239171924,8.132672054034705,-1.6003273145218708
2020-09-01,-20.404616979313488,-22.293270208069973,13.67952932356607,16.91373513179657,-0.17046068209312715
2020-10-01,-16.904819209548734,-23.937243659078295,11.881402914511607,17.042081442847433,2.7565891906112876
2020-11-01,-16.351932982662895,-29.010650195033293,14.643987614705503,12.196124099138109,6.8717288013986115
2020-12-01,-13.336771630875658,-27.942892215798057,10.222881636820082,13.823086412498181,-3.350372160708699
2021-01-01,-10.93168067611488,-30.991866164283238,7.167561542342862,9.583200253441206,-12.361933492675123
2021-02-01,-9.331965499849261,-27.13334605505239,6.352716940489983,11.418730334061049,-9.158117580691245
2021-03-01,-10.48011882742467,-23.780340013749733,6.534512555103575,5.680430692078865,-9.203793277277033
2021-04-01,-13.093174947348352,-23.40559921923708,9.508260728992699,3.4646985745384455,-2.14874498601832
2021-05-01,-13.866983067690043,-23.488683677159003,9.792529430752177,5.31888306167999,0.6181975372249662
2021-06-01,-16.77516974720502,-19.624745435979648,9.371888754173753,4.0033432071629225,5.550357264166829
2021-07-01,-19.86294064314992,-21.573776757738663,6.256658771164771,5.539179232484651,7.600294943610764
2021-08-01,-17.88055911501826,-19.050522986196533,3.8988280124467805,7.604970167713418,5.538285287227825
2021-09-01,-17.288189546644844,-25.708432393328803,8.768605542054347,9.395246319254403,0.2195135642132584
2021-10-01,-16.8402499746387,-33.6742604218683,7.220231850240472,5.791591326518752,-4.603719474095373
2021-11-01,-17.880482835039135,-34.81395173719652,8.55896961263473,1.4728227201727648,-9.369980665237598
2021-12-01,-15.378553437887827,-38.11332850102399,12.50316772725133,4.122163651128707,-2.0180746163476577
2022-01-01,-15.825974108066365,-34.99763370393675,11.191192874565898,7.197508421041669,2.427715652909879
2022-02-01,-13.15171571907933,-31.348339294663916,12.740922236535456,7.360461341707033,6.536227669710523
2022-03-01,-15.607087189326347,-32.544755507361046,8.083844080711089,7.038495379525978,5.078861596589365
2022-04-01,-15.84157895947522,-35.60153287086047,8.519701109959009,7.807583259861733,1.282744658452886
2022-05-01,-16.04113570200076,-40.9957433883295,6.942605502016084,7.482843797093841,-1.9564202149947674
2022-06-01,-19.68842136481847,-36.91375554791882,6.4634872139886905,7.871611398261033,0.2566071192108659
2022-07-01,-22.74722763153671,-38.51033555291783,11.440752780124539,9.525019050055716,6.83362785608867
2022-08-01,-23.880057193026687,-37.6325199127254,11.698007146224281,11.437003282959116,6.465293536410639
2022-09-01,-20.30691841977384,-40.15572484803895,11.598387569708553,11.64643905495371,7.284978092733525
2022-10-01,-16.880957807970624,-35.83266740859021,14.720409650879368,10.01552495297193,5.612160645100465
2022-11-01,-18.468912001751463,-34.372742794977654,13.193074194328407,0.09706689812730485,7.256638006313189
2022-12-01,-17.62060771031328,-29.150488037524056,9.410392640969985,-0.8690095599414098,14.050416869426137
2023-01-01,-16.154199748277588,-21.52573543039423,9.050250424176866,-0.3633607939405068,7.600615333106777
2023-02-01,-18.412905798705545,-20.299338588644538,6.469243888757129,-4.638228390548593,2.553512788527092
2023-03-01,-24.91798399080584,-14.561375337072036,0.7802602419777163,-5.462089182861648,6.029335843258636
2023-04-01,-32.552631828896835,-12.082971270407597,-2.0827406568638045,-7.815657491235937,9.516473897262749
2023-05-01,-29.448204713209368,-8.317707544118242,1.001764251145902,-4.356811585819732,12.368480239547878
2023-06-01,-31.902087816023638,-4.954822702461867,2.246397294295204,-4.4419231511427135,11.325067298159421
2023-07-01,-38.23005567134414,-5.078388242372174,-0.42226966505012253,0.5673965077687564,13.18765564110438
2023-08-01,-42.370993941880556,3.211780526401454,0.32818056084134106,4.263831485576409,17.365930136602667
2023-09-01,-41.66523330044594,4.997829971880102,2.153966964880249,4.108624759832445,16.23813854193103
2023-10-01,-39.478802742612345,7.328046370500172,3.518322706744736,6.165795801086698,7.641533555837852
