,Auckland,Masterton,Wellington,Nelson,Hokitika,Lincoln,Dunedin
1953-10-01,-1.0319999999999983,-1.3566666666666674,-0.5873333333333335,-0.645999999999999,-0.49333333333333407,-0.7056666666666658,-0.9353333333333333
1953-11-01,-0.18833333333333258,0.6000000000000014,1.1326666666666618,0.604000000000001,1.2966666666666669,0.38766666666666616,0.3713333333333324
1953-12-01,-0.40833333333333144,-0.8899999999999988,-0.277333333333333,-0.007666666666667155,-0.1999999999999975,-2.229000000000001,-0.41533333333333466
1954-01-01,-0.44999999999999574,-1.5200000000000031,-0.9066666666666681,-0.44700000000000095,-1.3866666666666685,-1.8440000000000012,-1.6073333333333295
1954-02-01,0.23999999999999844,1.3266666666666644,0.19000000000000306,-0.24033333333333573,0.48333333333333606,0.9060000000000006,-0.05066666666666286
1954-03-01,0.20999999999999908,1.6566666666666663,1.036666666666667,1.1663333333333323,0.5166666666666675,1.0926666666666662,0.8293333333333326
1954-04-01,-0.9633333333333329,0.2099999999999982,-1.2066666666666688,-1.3369999999999997,-2.713333333333334,-1.8839999999999995,-1.9406666666666652
1954-05-01,0.1833333333333318,-0.043333333333333,0.09000000000000163,0.30966666666666587,0.10333333333333261,-1.0306666666666677,1.1826666666666652
1954-06-01,0.4766666666666648,-0.5399999999999996,0.20666666666666877,1.3773333333333322,1.413333333333334,0.8010000000000002,0.44599999999999973
1954-07-01,0.08000000000000096,-1.21,-1.1933333333333334,0.7306666666666661,0.023333333333332984,-1.769,-0.7506666666666666
1954-08-01,-1.156333333333336,-0.3399999999999994,-0.7866666666666671,-1.0326666666666657,-1.2966666666666669,-1.1590000000000005,-1.0006666666666657
1954-09-01,-1.439666666666664,-1.4266666666666676,-1.0373333333333354,-1.2560000000000002,-1.8099999999999996,-1.6789999999999985,-2.5820000000000007
1954-10-01,-2.0319999999999983,-3.056666666666667,-1.2873333333333337,-1.9459999999999988,-0.6933333333333334,-1.5056666666666656,-1.2353333333333332
1954-11-01,0.21166666666666778,1.5000000000000018,0.8326666666666629,1.4040000000000017,2.196666666666667,1.0876666666666654,1.3713333333333342
1954-12-01,-0.40833333333333144,-0.08999999999999808,-0.3773333333333344,0.09233333333333249,0.3000000000000025,-0.028999999999999915,-0.41533333333333466
1955-01-01,-0.5499999999999972,-1.4200000000000035,-0.6066666666666674,-0.44700000000000095,-1.1866666666666674,-0.3440000000000012,-0.7073333333333309
1955-02-01,1.3399999999999999,2.3266666666666644,0.5900000000000034,1.059666666666665,0.3833333333333364,0.8060000000000009,-0.05066666666666286
1955-03-01,1.009999999999998,-0.3433333333333337,0.03666666666666529,0.766333333333332,0.8166666666666682,-0.40733333333333377,-0.5706666666666678
1955-04-01,1.2366666666666664,0.7099999999999982,0.2933333333333312,1.3629999999999995,0.8866666666666667,0.3160000000000007,0.3593333333333337
1955-05-01,1.2833333333333314,0.8566666666666674,0.19000000000000128,0.9096666666666664,0.503333333333333,-0.13066666666666737,0.1826666666666652
1955-06-01,-0.8233333333333359,-0.5399999999999996,-1.8933333333333309,-1.0226666666666673,-1.186666666666666,0.30100000000000016,-0.15400000000000036
1955-07-01,-1.3199999999999994,-0.10999999999999988,-1.293333333333333,-0.36933333333333396,-0.8766666666666669,-0.7689999999999999,-0.8506666666666667
1955-08-01,-0.1563333333333361,0.9600000000000004,0.7133333333333329,0.46733333333333427,0.10333333333333261,-0.25900000000000034,-0.3006666666666655
1955-09-01,-0.5496666666666652,-0.12666666666666782,-0.03733333333333544,-0.15600000000000058,-0.5099999999999998,-0.6789999999999989,-0.5820000000000007
1955-10-01,0.06800000000000139,0.043333333333333,0.4126666666666665,0.25400000000000134,1.006666666666666,0.2943333333333342,0.964666666666667
1955-11-01,-1.3883333333333336,-0.9999999999999991,0.3326666666666629,-0.49599999999999866,-0.9033333333333342,-1.6123333333333347,-0.42866666666666653
1955-12-01,-0.5083333333333311,-1.3899999999999988,-0.277333333333333,-0.20766666666666822,1.0000000000000018,0.17099999999999937,0.38466666666666605
1956-01-01,1.150000000000004,2.679999999999996,1.8933333333333326,1.852999999999998,2.3133333333333326,1.855999999999998,1.4926666666666701
1956-02-01,-0.16000000000000014,0.02666666666666373,-0.009999999999996234,-0.5403333333333347,-0.11666666666666359,-0.8940000000000001,-1.0506666666666629
1956-03-01,-1.0900000000000016,-2.3433333333333337,-1.663333333333334,-0.8336666666666677,-0.28333333333333144,-3.5073333333333334,-1.0706666666666678
1956-04-01,3.1366666666666667,3.4099999999999975,3.3933333333333326,3.0630000000000006,3.586666666666666,2.216000000000001,1.9593333333333334
1956-05-01,0.5833333333333321,2.256666666666667,0.19000000000000128,0.20966666666666622,-0.29666666666666686,-0.13066666666666737,-0.11733333333333462
1956-06-01,0.6766666666666641,-0.13999999999999968,0.006666666666668597,1.177333333333333,0.21333333333333382,0.001000000000000112,1.146
1956-07-01,-0.21999999999999886,-0.10999999999999988,-0.39333333333333265,0.630666666666666,-0.1766666666666672,0.131,-0.2506666666666666
1956-08-01,-0.8563333333333363,-0.7399999999999998,-0.48666666666666725,-1.2326666666666655,-1.1966666666666672,-1.2590000000000006,-1.0006666666666657
1956-09-01,-1.0496666666666652,-1.1266666666666678,-0.13733333333333508,-0.556,-0.6100000000000003,-1.1789999999999985,-0.08200000000000074
1956-10-01,-0.2419999999999991,0.543333333333333,1.0126666666666662,-0.045999999999999375,0.5066666666666659,0.09433333333333405,0.36466666666666736
1956-11-01,-0.8883333333333336,-0.09999999999999876,0.8326666666666629,-0.5959999999999983,0.49666666666666615,-0.7123333333333344,0.8713333333333324
1956-12-01,-1.9083333333333314,-0.3899999999999988,0.4226666666666663,-0.7076666666666664,0.10000000000000142,-0.6290000000000013,0.2846666666666646
1957-01-01,-1.0499999999999972,-1.4200000000000035,0.39333333333333265,-1.3470000000000013,-1.4866666666666681,-1.0440000000000005,-0.1073333333333295
1957-02-01,0.23999999999999844,0.12666666666666515,0.7900000000000027,-0.040333333333334664,-0.4166666666666643,-0.2939999999999987,0.24933333333333785
1957-03-01,0.20999999999999908,0.956666666666667,1.4366666666666656,1.266333333333332,1.3166666666666682,2.0926666666666662,1.5293333333333319
1957-04-01,0.03666666666666529,0.30999999999999783,1.1933333333333316,2.1630000000000003,1.2866666666666653,0.516,0.5593333333333348
1957-05-01,0.6833333333333318,0.8566666666666674,0.39000000000000234,0.9096666666666664,-0.1966666666666672,-0.43066666666666764,-0.01733333333333409
1957-06-01,-0.6233333333333357,-0.6399999999999997,-0.39333333333333087,0.4773333333333327,-1.586666666666666,-1.1989999999999998,-0.6540000000000004
1957-07-01,-1.7199999999999989,-0.6099999999999999,-0.793333333333333,-0.36933333333333396,-1.476666666666667,-0.6689999999999999,-0.2506666666666666
1957-08-01,0.05366666666666475,0.7600000000000002,0.4133333333333331,1.1673333333333344,0.0033333333333329662,0.04099999999999948,-0.7006666666666659
1957-09-01,-1.2496666666666645,-0.42666666666666764,-0.23733333333333562,-0.6560000000000006,-1.0099999999999998,-1.0789999999999988,-0.18200000000000038
1957-10-01,-1.9319999999999986,-1.456666666666667,-0.48733333333333384,-1.145999999999999,-1.1933333333333334,-1.6056666666666661,-0.7353333333333332
1957-11-01,-1.088333333333333,0.6000000000000014,0.03266666666666218,-0.2959999999999994,-0.5033333333333339,-1.4123333333333346,-0.6286666666666667
1957-12-01,-2.9083333333333314,-1.3899999999999988,-1.5773333333333337,-2.607666666666667,-1.5999999999999979,-1.9290000000000003,-1.2153333333333354
1958-01-01,-1.9499999999999957,-1.4200000000000035,-1.1066666666666674,-1.447000000000001,-1.6866666666666674,-1.9440000000000008,-1.6073333333333295
1958-02-01,0.9400000000000013,1.0266666666666637,0.690000000000003,0.9596666666666653,2.5833333333333357,0.10599999999999987,0.5493333333333386
1958-03-01,0.6099999999999977,0.25666666666666593,0.9366666666666656,0.266333333333332,1.7166666666666686,0.19266666666666588,0.6293333333333333
1958-04-01,-1.0633333333333344,-1.5900000000000016,-1.6066666666666674,-1.037,-1.7133333333333338,-3.1839999999999997,-1.4406666666666652
1958-05-01,-0.6166666666666671,1.5566666666666675,-0.20999999999999908,-0.2903333333333338,-0.6966666666666672,-1.0306666666666677,-1.517333333333335
1958-06-01,-0.22333333333333627,-2.3399999999999994,-0.9933333333333314,-0.5226666666666673,-0.9866666666666664,-2.4989999999999997,-0.8540000000000005
1958-07-01,-0.5199999999999996,-0.9100000000000001,-1.1933333333333334,-1.069333333333334,-2.076666666666667,-2.1689999999999996,-1.5506666666666666
1958-08-01,-0.5563333333333365,0.0600000000000005,-0.48666666666666725,-0.23266666666666547,-0.5966666666666671,-1.1590000000000005,-0.6006666666666658
1958-09-01,-1.3396666666666643,-2.426666666666668,-1.4373333333333358,-1.8560000000000008,-1.8099999999999996,-2.578999999999999,-1.782000000000001
1958-10-01,0.8580000000000005,1.9433333333333334,1.3126666666666669,0.4540000000000006,0.8066666666666666,0.9943333333333344,0.36466666666666736
1958-11-01,-0.4883333333333333,-0.29999999999999893,0.3326666666666629,-0.7959999999999994,0.6966666666666654,-0.312333333333334,0.07133333333333347
1958-12-01,0.09166666666666856,1.5100000000000016,0.8226666666666667,1.1923333333333321,0.9000000000000021,0.270999999999999,-0.41533333333333466
1959-01-01,0.25000000000000533,-0.32000000000000384,0.2933333333333312,0.1529999999999987,0.013333333333331865,-0.44400000000000084,0.2926666666666691
1959-02-01,-1.0600000000000005,-0.37333333333333485,-0.4099999999999966,-0.3403333333333354,-1.9166666666666643,0.006000000000000227,-0.5506666666666629
1959-03-01,0.20999999999999908,0.456666666666667,0.336666666666666,0.766333333333332,0.5166666666666675,0.5926666666666662,-0.3706666666666667
1959-04-01,-0.7633333333333336,0.00999999999999801,0.4933333333333323,-0.2370000000000001,0.086666666666666,0.3160000000000007,0.15933333333333444
1959-05-01,-2.816666666666668,-0.7433333333333332,-2.709999999999998,-2.2903333333333338,-3.696666666666667,-2.2306666666666675,-2.0173333333333345
1959-06-01,-2.023333333333335,-2.3399999999999994,-1.3933333333333309,-1.9226666666666672,-1.8866666666666658,-2.099,-1.4540000000000006
1959-07-01,-0.21999999999999886,-1.51,-0.293333333333333,0.030666666666665954,-0.6766666666666672,-1.569,0.04933333333333323
1959-08-01,-0.4563333333333359,-0.9399999999999995,0.21333333333333293,-0.43266666666666564,-1.396666666666667,-2.1590000000000007,-1.1006666666666658
1959-09-01,-0.8396666666666643,-0.12666666666666782,0.7626666666666653,0.14399999999999924,0.1900000000000004,-0.6789999999999989,-0.4820000000000011
1959-10-01,-1.1419999999999995,-0.6566666666666672,-1.2873333333333337,-2.145999999999999,-1.993333333333334,-2.905666666666666,-0.535333333333333
1959-11-01,-0.8883333333333336,-1.1999999999999993,0.1326666666666636,-0.19599999999999795,-0.1033333333333335,-0.5123333333333342,-0.3286666666666669
1959-12-01,-0.10833333333333073,-0.28999999999999737,0.222666666666667,-0.30766666666666787,1.200000000000001,0.8709999999999987,0.38466666666666605
1960-01-01,-0.5499999999999972,-0.020000000000003126,-0.40666666666666806,0.852999999999998,-0.08666666666666778,-0.7440000000000015,-0.20733333333333093
1960-02-01,-0.7599999999999998,0.4266666666666641,-0.6099999999999959,-0.5403333333333347,-1.3166666666666647,-0.9939999999999998,-0.8506666666666618
1960-03-01,-1.3900000000000023,-0.543333333333333,-1.163333333333334,-0.733666666666668,-1.0833333333333321,-0.40733333333333377,-0.6706666666666674
1960-04-01,-1.2633333333333336,-0.39000000000000146,-0.6066666666666674,-1.6369999999999996,-1.6133333333333342,0.41600000000000037,0.05933333333333479
1960-05-01,0.28333333333333144,0.5566666666666675,-0.10999999999999766,0.20966666666666622,-0.09666666666666668,-0.7306666666666675,0.28266666666666573
1960-06-01,0.17666666666666409,0.0600000000000005,-0.09333333333333105,1.3773333333333322,-0.38666666666666627,1.4010000000000002,0.045999999999999375
1960-07-01,-0.5199999999999996,-0.5100000000000002,-0.09333333333333282,-0.16933333333333378,0.023333333333332984,0.131,-0.050666666666666416
1960-08-01,-1.2563333333333357,-1.5399999999999996,-0.9866666666666672,-1.4326666666666652,-0.896666666666667,-1.3590000000000007,0.09933333333333394
1960-09-01,-0.24966666666666448,0.47333333333333183,-0.5373333333333354,0.3439999999999994,-0.20999999999999996,-0.278999999999999,-0.38200000000000056
1960-10-01,-0.4319999999999986,-0.6566666666666672,1.1126666666666658,0.554000000000002,1.206666666666667,0.8943333333333339,1.3646666666666674
1960-11-01,-1.088333333333333,-0.09999999999999876,0.23266666666666325,-1.5959999999999983,-1.0033333333333339,-0.9123333333333346,0.5413333333333323
1960-12-01,-2.808333333333332,-2.2899999999999983,-1.477333333333334,-2.507666666666667,-2.099999999999998,-1.529,-0.945333333333334
1961-01-01,-1.0499999999999972,-1.1200000000000028,-0.9066666666666681,-0.3470000000000013,0.21333333333333293,-0.7440000000000015,-1.1373333333333306
1961-02-01,-1.1600000000000001,-1.4733333333333363,-0.009999999999996234,-0.440333333333335,0.0833333333333357,-0.5939999999999994,-0.8806666666666629
1961-03-01,-0.8900000000000023,-0.6433333333333344,-0.8633333333333333,-1.3336666666666677,-0.9833333333333325,-1.3073333333333341,-1.0006666666666675
1961-04-01,-0.26333333333333364,-0.8900000000000015,0.09333333333333194,-1.037,-0.11333333333333329,-1.484,-0.3706666666666658
1961-05-01,-0.5166666666666675,-0.9433333333333329,-1.1099999999999985,0.009666666666666046,-0.8966666666666674,-1.4306666666666672,-0.7473333333333345
1961-06-01,-0.3233333333333359,-1.1399999999999992,-0.9933333333333314,-0.8226666666666671,-2.086666666666666,-2.199,-1.0840000000000005
1961-07-01,-0.919999999999999,-0.20999999999999996,-0.6933333333333334,-0.6693333333333338,-0.976666666666667,-0.2689999999999999,-0.4806666666666666
1961-08-01,-1.456333333333336,-0.4399999999999995,-0.6866666666666674,-1.1326666666666654,-2.096666666666667,-0.5590000000000006,-0.6306666666666656
1961-09-01,-1.1496666666666648,-0.12666666666666782,-1.4373333333333358,-0.2560000000000002,-1.3099999999999996,-0.4789999999999992,-0.7120000000000006
1961-10-01,0.06800000000000139,0.043333333333333,1.3126666666666669,0.7540000000000013,2.1066666666666656,1.1943333333333346,1.4346666666666676
1961-11-01,-0.8883333333333336,0.40000000000000036,0.6326666666666636,0.4040000000000017,0.19666666666666544,-0.41233333333333455,-0.8586666666666671
1961-12-01,-0.008333333333331083,-0.48999999999999844,0.522666666666666,0.19233333333333213,-0.3999999999999986,1.1709999999999994,0.7546666666666653
1962-01-01,0.6500000000000039,1.0799999999999965,1.093333333333332,0.352999999999998,0.3133333333333326,1.1559999999999988,0.4626666666666708
1962-02-01,-0.6600000000000001,-0.7733333333333352,-0.6099999999999959,-0.8403333333333354,-1.516666666666664,-0.5939999999999994,-0.9806666666666626
1962-03-01,-0.490000000000002,0.3566666666666656,0.336666666666666,0.5663333333333327,0.016666666666667496,0.2926666666666655,0.5993333333333322
1962-04-01,0.6366666666666667,0.30999999999999783,-0.10666666666666735,-0.13700000000000045,-0.913333333333334,-0.8839999999999995,-0.9706666666666655
1962-05-01,1.2833333333333314,2.256666666666667,1.7900000000000027,1.4096666666666664,1.3033333333333328,2.269333333333332,1.352666666666666
1962-06-01,0.8766666666666652,0.6600000000000006,0.7066666666666688,1.2773333333333325,0.6133333333333342,0.30100000000000016,0.8159999999999998
1962-07-01,-0.3199999999999994,0.8900000000000001,0.5066666666666668,0.9306666666666663,1.023333333333333,0.5310000000000001,0.8193333333333332
1962-08-01,-0.3563333333333363,-0.7399999999999998,-0.08666666666666689,0.0673333333333348,-0.39666666666666694,-1.5590000000000006,-0.9306666666666659
1962-09-01,-0.8396666666666643,-0.326666666666668,-0.13733333333333508,-0.6560000000000006,-0.8099999999999996,-1.4789999999999988,-0.4120000000000008
1962-10-01,0.668000000000001,1.2433333333333332,1.8126666666666669,1.554000000000002,2.1066666666666656,1.1943333333333346,0.6346666666666669
1962-11-01,-0.6883333333333326,-0.09999999999999876,0.6326666666666636,-0.7959999999999994,-0.9033333333333342,-0.5123333333333342,0.34133333333333304
1962-12-01,-1.2083333333333304,-1.2899999999999991,-0.47733333333333405,-0.8076666666666679,-0.9999999999999982,-0.42900000000000027,-0.445333333333334
1963-01-01,-0.8499999999999961,-0.9200000000000035,-0.20666666666666877,-0.3470000000000013,0.11333333333333151,-1.0440000000000005,0.06266666666667042
1963-02-01,0.03999999999999915,1.426666666666664,0.7900000000000027,0.9596666666666653,0.283333333333335,0.4060000000000006,0.6193333333333371
1963-03-01,-0.7900000000000027,-0.543333333333333,-0.4633333333333347,-1.1336666666666666,-1.6833333333333318,-2.107333333333333,-1.0006666666666675
1963-04-01,-1.3633333333333333,-1.0900000000000016,-1.3066666666666684,-1.237,-1.8133333333333344,-2.283999999999999,-1.570666666666666
1963-05-01,-0.7166666666666686,-0.6433333333333326,-1.1099999999999985,-0.990333333333334,-0.7966666666666669,-0.8306666666666676,-1.0473333333333343
1963-06-01,-0.8233333333333359,0.1600000000000006,-0.8933333333333309,-0.7226666666666675,-1.086666666666666,-1.4989999999999999,-1.5840000000000005
